Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Tamarack Valley Energy Ltd,TVE,2021,1,6,1.4,Energy,Oil & Gas E&P,367090000.0,N/A,N/A,0.64,N/A,0.0,N/A
Tamarack Valley Energy Ltd,TVE,2021,1,7,1.41,Energy,Oil & Gas E&P,369710000.0,N/A,N/A,0.64,N/A,0.0,N/A
Tamarack Valley Energy Ltd,TVE,2021,1,8,1.42,Energy,Oil & Gas E&P,372330000.0,N/A,N/A,0.65,N/A,0.0,N/A
Tamarack Valley Energy Ltd,TVE,2021,1,11,1.38,Energy,Oil & Gas E&P,361840000.0,N/A,N/A,0.63,N/A,0.0,N/A
Tamarack Valley Energy Ltd,TVE,2021,1,12,1.43,Energy,Oil & Gas E&P,374950000.0,N/A,N/A,0.65,N/A,0.0,N/A
Tamarack Valley Energy Ltd,TVE,2021,1,13,1.43,Energy,Oil & Gas E&P,374950000.0,N/A,N/A,0.65,N/A,0.0,N/A
Tamarack Valley Energy Ltd,TVE,2021,1,14,1.46,Energy,Oil & Gas E&P,382820000.0,N/A,N/A,0.67,N/A,0.0,N/A
Tamarack Valley Energy Ltd,TVE,2021,1,15,1.42,Energy,Oil & Gas E&P,372330000.0,N/A,N/A,0.65,N/A,0.0,N/A
Tamarack Valley Energy Ltd,TVE,2021,1,18,1.37,Energy,Oil & Gas E&P,359220000.0,N/A,N/A,0.63,N/A,0.0,N/A
Tamarack Valley Energy Ltd,TVE,2021,1,19,1.47,Energy,Oil & Gas E&P,385440000.0,N/A,N/A,0.67,N/A,0.0,N/A
Tamarack Valley Energy Ltd,TVE,2021,1,20,1.49,Energy,Oil & Gas E&P,390680000.0,N/A,N/A,0.68,N/A,0.0,N/A
Tamarack Valley Energy Ltd,TVE,2021,1,21,1.46,Energy,Oil & Gas E&P,382820000.0,N/A,N/A,0.67,N/A,0.0,N/A
Tamarack Valley Energy Ltd,TVE,2021,1,22,1.42,Energy,Oil & Gas E&P,372330000.0,N/A,N/A,0.65,N/A,0.0,N/A
Tamarack Valley Energy Ltd,TVE,2021,1,25,1.38,Energy,Oil & Gas E&P,361840000.0,N/A,N/A,0.63,N/A,0.0,N/A
Tamarack Valley Energy Ltd,TVE,2021,1,26,1.32,Energy,Oil & Gas E&P,346110000.0,N/A,N/A,0.6,N/A,0.0,N/A
Tamarack Valley Energy Ltd,TVE,2021,1,27,1.35,Energy,Oil & Gas E&P,353980000.0,N/A,N/A,0.62,N/A,0.0,N/A
Tamarack Valley Energy Ltd,TVE,2021,1,28,1.35,Energy,Oil & Gas E&P,353980000.0,N/A,N/A,0.62,N/A,0.0,N/A
Tamarack Valley Energy Ltd,TVE,2021,1,29,1.33,Energy,Oil & Gas E&P,348730000.0,N/A,N/A,0.61,N/A,0.0,N/A
Tamarack Valley Energy Ltd,TVE,2021,2,1,1.38,Energy,Oil & Gas E&P,361840000.0,N/A,N/A,0.63,N/A,0.0,N/A
Tamarack Valley Energy Ltd,TVE,2021,2,2,1.45,Energy,Oil & Gas E&P,380200000.0,N/A,N/A,0.66,N/A,0.0,N/A
Tamarack Valley Energy Ltd,TVE,2021,2,3,1.55,Energy,Oil & Gas E&P,406420000.0,N/A,N/A,0.71,N/A,0.0,N/A
Tamarack Valley Energy Ltd,TVE,2021,2,4,1.62,Energy,Oil & Gas E&P,424770000.0,N/A,N/A,0.74,N/A,0.0,N/A
Tamarack Valley Energy Ltd,TVE,2021,2,5,1.66,Energy,Oil & Gas E&P,435260000.0,N/A,N/A,0.76,N/A,0.0,N/A
Tamarack Valley Energy Ltd,TVE,2021,2,8,1.69,Energy,Oil & Gas E&P,443120000.0,N/A,N/A,0.77,N/A,0.0,N/A
Tamarack Valley Energy Ltd,TVE,2021,2,9,1.87,Energy,Oil & Gas E&P,490320000.0,N/A,N/A,0.85,N/A,0.0,N/A
Tamarack Valley Energy Ltd,TVE,2021,2,10,1.98,Energy,Oil & Gas E&P,519159999.99999994,N/A,N/A,0.9,N/A,0.0,N/A
Tamarack Valley Energy Ltd,TVE,2021,2,11,2.01,Energy,Oil & Gas E&P,527030000.0,N/A,N/A,0.92,N/A,0.0,N/A
Tamarack Valley Energy Ltd,TVE,2021,2,12,2.03,Energy,Oil & Gas E&P,532270000.0,N/A,N/A,0.93,N/A,0.0,N/A
